Displacement,Force
2.402749,146.020001
0.987237,45.340000999999994
3.7007329999999996,233.740002
1.722567,97.679997
2.184069,130.63999600000002
3.21753,45.459999999999994
2.173564,129.760007
3.762061,237.18000500000002
2.64558,163.05999500000001
3.844895,56.180001
3.145402,197.33999300000002
1.0662250000000002,50.540001999999994
1.928906,112.499997
3.2661670000000003,46.340000999999994
3.090231,193.479993
0.703068,26.420001
2.884805,39.919999
0.82677,5.62
3.5077350000000003,221.460004
3.573721,225.779996
2.700068,166.820004
2.378082,144.240002
2.610416,160.62000700000002
0.719727,27.64
2.7639009999999997,171.12000700000002
0.40243000000000007,7.003226
1.849734,106.740002
2.6001779999999997,35.279999999999994
0.587067,19.019999000000002
1.1294089999999999,54.860001
0.630245,21.88
0.49274700000000005,12.82
0.891567,39.14
3.3341770000000004,47.340000999999994
0.6255660000000001,21.439999
2.054918,121.460004
2.8792340000000003,178.979993
2.212567,132.520001
2.456729,149.55999500000001
0.532231,15.700000000000001
1.915917,111.499997
2.46223,149.999997
3.6750860000000003,232.07999900000002
2.7078990000000003,167.260007
2.934799,40.700002
1.007398,46.660000999999994
3.3189029999999997,208.960004
3.2288449999999997,45.680001
1.8282,22.560000000000002
3.8617410000000003,56.3
2.9725650000000003,185.40000600000002
2.0202489999999997,119.139996
1.837232,105.85999799999999
1.740911,98.780003
0.9378960000000001,42.239999
1.915584,111.499997
2.799539,38.599999
1.2605650000000002,64.25999900000001
0.651902,23.099999
2.639514,35.719998
1.299483,13.58
0.544232,16.46
0.8895150000000001,6.74
3.1272320000000002,196.020001
2.3595129999999997,31.179999000000002
1.6313980000000001,91.039998
3.70306,233.85999800000002
1.354826,14.58
1.78218,21.660001
3.702895,233.740002
2.7054020000000003,167.040005
2.764736,171.12000700000002
1.6120700000000001,89.700002
2.3319219999999996,140.820004
1.6029170000000001,89.039998
2.5964,159.520001
3.157902,198.240002
3.6367270000000005,229.760007
2.926068,182.419995
1.737728,98.660001
3.2748939999999997,206.199994
1.43357,76.660001
0.7188950000000001,27.420001
3.531568,223.33999300000002
1.549394,84.939999
3.4487319999999997,217.479993
2.396827,31.740001
2.3470690000000003,141.919995
2.6082460000000003,160.499997
0.6689050000000001,24.220000000000002
0.831237,35.160000999999994
0.620414,21.340001
3.445074,217.38000200000002
1.115405,53.860001
0.41882400000000003,1.4200000000000002
0.5509120000000001,16.8
3.748398,236.740002
3.1021780000000003,43.459999999999994
2.122114,27.2
0.741401,29.080001
2.5141549999999997,33.62
2.051402,121.240002
3.215065,201.999997
2.908736,181.3
2.373734,143.919995
1.684579,94.899998
0.40285600000000005,7.031098
3.263514,46.219998
2.0095780000000003,118.139996
1.943529,24.32
2.1055580000000003,125.100003
2.26873,136.499997
0.34280400000000005,3.10114
2.9387280000000002,183.18000500000002
2.724234,168.35999800000002
3.1554029999999997,197.90000600000002
3.378735,212.939999
1.391563,73.560002
0.7659,30.740001
2.5882430000000003,158.960004
0.954577,43.340000999999994
2.6524010000000002,163.499997
1.056069,49.98
0.364312,4.508678
1.699231,95.780003
3.405482,48.660000999999994
2.9128410000000002,40.259999
1.900732,110.61999999999999
3.500063,221.13999600000002
0.44438200000000005,9.748622000000001
1.1549040000000002,56.739999
3.466589,218.699994
1.004842,8.72
3.559413,224.90000600000002
0.8650650000000001,37.380002
1.337579,69.679997
3.0103920000000004,188.05999500000001
0.633899,22.099999
0.707234,26.759999
0.752233,29.64
0.5259180000000001,15.14
3.368899,212.40000600000002
2.4323930000000002,147.999997
0.5014040000000001,13.700000000000001
2.845898,176.779996
2.950844,41.020001
3.4092460000000004,215.16000100000002
0.6137360000000001,20.679999000000002
3.0240720000000003,189.05999500000001
0.32512800000000003,1.94445
2.304181,30.3
0.757082,30.080001
2.2541770000000003,29.519999000000002
1.81623,104.520001
0.42138300000000006,8.243532
0.414187,1.2000000000000002
1.28074,65.700002
1.1692339999999999,57.62
1.405915,74.660001
2.8185840000000004,174.90000600000002
1.5863990000000001,87.719998
3.416568,215.60000300000002
3.168735,198.90000600000002
1.736732,98.660001
2.227075,133.62000700000002
1.439241,76.98
1.664732,93.460004
2.299569,138.820004
2.017472,25.32
2.5604009999999997,156.85999800000002
2.1694120000000003,129.540005
0.31916600000000006,1.5542420000000001
0.930911,41.8
0.4924160000000001,13.040000000000001
1.6374360000000001,19.340001
3.8469059999999997,56.079998999999994
0.839248,35.719998
2.9807490000000003,185.960004
2.6295640000000002,161.939999
3.1187500000000004,195.699994
2.022065,119.139996
0.48973500000000003,13.040000000000001
0.42053100000000004,8.187788
3.461486,49.660000999999994
3.425725,216.16000100000002
3.135897,196.8
1.296842,13.58
0.6373960000000001,22.220000000000002
2.581399,158.520001
0.876855,6.5
2.4075059999999997,31.96
3.5840750000000003,226.439999
1.310904,67.679997
3.7718920000000002,237.960004
3.407572,214.939999
3.6157399999999997,228.439999
3.2492340000000004,204.540005
0.818903,34.160000999999994
1.5599020000000001,85.719998
1.749058,99.560002
2.8414200000000003,176.439999
3.358822,47.880002
2.6794330000000004,36.500001
0.45940400000000003,11.040000000000001
0.576871,2.96
0.34557200000000005,3.2823080000000004
3.7905860000000002,239.05999500000001
1.897227,110.280003
1.970836,24.88
2.9019000000000004,180.63999600000002
1.651071,92.48
0.37151300000000004,0.9800000000000001
2.4219090000000003,147.240002
3.690563,233.07999900000002
0.691071,25.88
3.4152240000000003,215.38000200000002
3.774891,238.05999500000001
0.35080800000000006,0.8600000000000001
1.511487,17.019999000000002
3.2769009999999996,206.320004
3.2517370000000003,204.66000100000002
0.31676800000000005,0.42000000000000004
2.354579,142.8
1.2317490000000002,62.160000999999994
3.372133,47.880002
0.40775400000000006,7.351627
3.8622370000000004,56.520001
3.490741,220.35999800000002
3.193398,200.55999500000001
3.4901169999999997,49.98
2.978789,41.459999999999994
3.0599040000000004,191.479993
1.991899,116.920003
1.715904,97.219998
2.7454020000000003,169.919995
1.001578,46.219998
1.746186,21.220000000000002
3.4738940000000005,219.479993
3.110404,194.919995
2.3590679999999997,143.13999600000002
3.624827,52.419999
0.4421590000000001,1.6400000000000001
0.39455100000000004,6.4875929999999995
1.469398,79.3
1.0472510000000002,49.439999
1.494817,16.900000000000002
1.263568,64.48
2.1057259999999998,124.999997
2.4254179999999996,147.55999500000001
2.6562479999999997,163.820004
3.375573,212.62000700000002
1.69541,95.560002
2.968248,185.18000500000002
3.41707,215.499997
0.8304,34.939999
2.7132440000000004,167.57999900000002
1.1605750000000001,57.059998
3.7629,237.499997
2.085063,123.780003
2.5514580000000002,34.160000999999994
2.14507,127.88000199999999
3.811908,240.279996
3.421495,49.000001
0.947732,42.8
2.737579,169.020001
0.5514100000000001,16.8
1.03544,9.16
3.519069,222.240002
3.520561,222.35999800000002
2.7895269999999996,38.259999
1.0557370000000001,49.880002
2.614572,160.960004
3.501244,221.020001
3.329485,47.340000999999994
2.956588,184.40000600000002
1.100822,10.280000000000001
1.026404,47.880002
2.055414,121.460004
3.338411,210.18000500000002
0.9017310000000001,39.919999
2.948899,183.85999800000002
2.080235,123.439999
3.3749130000000003,212.83999300000002
1.056137,9.600000000000001
2.062904,122.11999999999999
2.9000770000000005,180.419995
0.885745,38.82
2.416564,146.8
1.054062,49.540001999999994
0.81281,5.3999999999999995
2.845232,176.779996
1.797449,22.099999
3.1404050000000003,197.12000700000002
1.264733,64.48
1.899395,110.280003
1.033741,48.32
0.937231,42.239999
2.064915,122.460004
2.084393,123.780003
1.849494,22.88
2.588571,159.18000500000002
1.3755650000000001,72.340001
0.47290000000000004,11.82
2.4527280000000005,149.33999300000002
0.367719,4.731655
3.2638930000000004,205.419995
0.6009,19.900000000000002
3.167737,198.90000600000002
0.4630620000000001,11.16
0.611562,20.679999000000002
2.1653960000000003,129.320004
1.1421800000000002,11.040000000000001
1.082105,10.16
0.49473700000000004,13.260000000000002
1.890905,109.719998
0.333008,2.460083
1.045066,49.099999
2.8008949999999997,173.68000500000002
1.8674110000000002,107.960004
2.683568,165.60000300000002
2.972898,185.520001
1.365064,71.560002
3.613898,228.219998
0.726732,27.98
1.040895,48.880002
2.985562,186.62000700000002
3.591569,226.88000200000002
0.8054140000000001,33.180001
3.121904,195.699994
3.8154899999999996,55.520001
0.958898,43.459999999999994
0.703566,26.32
1.8068950000000001,103.539998
3.1567300000000005,198.12000700000002
0.8500800000000001,36.259999
3.7289000000000003,235.18000500000002
1.7089100000000002,96.560002
1.66357,93.35999799999999
1.261563,64.35999799999999
3.0102260000000003,188.16000100000002
3.228065,203.10000300000002
2.3087480000000005,139.38000200000002
2.7490889999999997,170.020001
3.5861859999999997,51.64
2.526567,154.63999600000002
0.45591400000000004,10.82
3.040572,190.260007
0.7400660000000001,28.96
1.739233,98.780003
1.037244,48.439999
1.800912,103.319997
1.9874,116.920003
1.929487,24.220000000000002
2.319573,140.040005
0.880896,38.259999
0.7492340000000001,29.519999000000002
2.7888960000000003,172.68000500000002
2.7501300000000004,37.700002
0.818833,5.52
3.691898,233.07999900000002
2.519737,153.979993
1.203223,60.160000999999994
1.9655610000000001,115.160001
2.2741059999999997,29.740001
3.2362469999999997,203.540005
0.9099050000000001,40.360001
1.676896,94.11999999999999
3.2937450000000004,207.419995
3.02642,189.279996
1.648916,92.35999799999999
3.742135,54.419999
1.054175,9.5
3.6443969999999997,230.320004
3.659897,231.199994
2.7534039999999997,170.35999800000002
0.9869,45.340000999999994
2.993507,41.8
0.800145,5.08
0.980731,45.12
2.5884030000000005,158.83999300000002
1.5707360000000001,86.819997
2.853586,177.439999
2.489565,152.219998
3.7325860000000004,235.520001
1.0324010000000001,48.099999
0.6828350000000001,3.74
1.1689,57.62
3.6885640000000004,232.760007
3.6855780000000005,232.760007
3.0834070000000002,193.040005
0.666911,24.099999
3.64091,229.760007
2.168566,129.63999600000002
1.483228,80.200002
3.2454410000000005,45.779999999999994
3.640137,52.64
2.5075130000000003,33.62
1.688896,95.11999999999999
0.31128600000000006,1.0386090000000001
1.009575,46.899998
2.612235,160.740002
0.44289100000000003,9.65107
3.708742,234.199994
3.498734,221.020001
2.9464040000000002,183.740002
3.3381290000000003,47.660000999999994
2.1272390000000003,126.660001
0.660396,23.660001
3.1387349999999996,196.8
2.8032320000000004,173.779996
3.416905,215.719998
1.7575450000000001,21.340001
2.356743,142.8
3.153411,197.8
1.61257,89.700002
1.2970670000000002,66.48
0.43991,9.455966
3.467244,218.60000300000002
2.145458,27.519999000000002
1.8474110000000001,106.740002
1.147897,56.180001
3.0664,191.699994
1.9345620000000001,112.939999
0.594071,19.46
1.539398,84.280003
0.76107,30.400000000000002
1.574065,86.819997
3.297401,207.520001
2.9633969999999996,184.960004
2.4149089999999998,146.90000600000002
2.151894,128.419995
1.595232,88.259999
2.5068409999999997,33.719998
2.9532350000000003,184.18000500000002
0.683401,25.099999
1.0083980000000001,46.779999999999994
2.974175,41.360001
3.5379069999999997,223.460004
0.8647320000000001,37.48
2.5647460000000004,157.199994
1.5449140000000001,84.719998
1.282067,65.8
2.758132,37.700002
3.668393,231.63999600000002
1.067727,50.660000999999994
1.3227360000000001,68.8
1.466567,78.85999799999999
1.589472,18.560000000000002
0.9517420000000001,43.12
1.097232,52.64
2.445736,148.779996
1.737228,98.780003
2.45573,149.66000100000002
2.451524,32.840000999999994
3.284897,206.979993
3.2735399999999997,46.340000999999994
3.7621710000000004,54.64
3.2858929999999997,206.540005
1.2597360000000002,64.040002
1.29125,66.259999
3.407743,215.05999500000001
0.875577,38.040001999999994
3.458068,218.260007
3.191403,200.55999500000001
3.177918,199.460004
0.613232,20.679999000000002
2.7855730000000003,172.460004
3.4420780000000004,217.260007
0.764845,4.74
2.904394,180.63999600000002
0.7114560000000001,4.08
2.785736,172.779996
0.9945620000000001,45.680001
2.636235,162.279996
1.356133,14.48
2.81407,174.779996
1.104914,53.419999
1.935238,113.039998
2.0980689999999997,124.560002
0.629406,21.88
0.687247,25.420001
2.28057,137.279996
1.796907,102.85999799999999
1.745563,99.219998
2.7975190000000003,38.700002
2.7773960000000004,172.020001
3.159731,198.460004
0.988746,45.340000999999994
3.0354029999999996,189.939999
3.8235729999999997,55.959999999999994
2.3995740000000003,145.68000500000002
1.6622460000000001,93.139996
2.529413,154.63999600000002
2.9728440000000003,41.459999999999994
2.31823,140.16000100000002
0.610854,3.42
2.409897,146.55999500000001
2.293731,138.16000100000002
3.3701369999999997,48.099999
2.3324179999999997,141.040005
1.131528,11.040000000000001
3.153455,44.459999999999994
2.270154,29.859999000000002
3.174405,199.33999300000002
0.671397,24.54
3.063071,191.919995
3.1012320000000004,194.35999800000002
1.69757,95.899998
3.153244,197.90000600000002
3.2319000000000004,203.10000300000002
0.708728,26.859999000000002
2.8128330000000004,38.82
3.7815640000000004,238.40000600000002
3.146394,197.460004
1.6857360000000001,94.899998
3.5157439999999998,222.020001
3.302135,46.899998
0.33598900000000004,2.655188
1.04758,49.219998
0.5365730000000001,16.02
0.5492490000000001,16.580001
2.1198930000000002,125.999997
3.0315190000000003,42.360001
0.36558900000000005,4.592294
3.860914,56.62
3.415896,215.60000300000002
1.85507,107.179997
3.2763970000000002,206.199994
0.30873100000000003,0.8713770000000001
0.614395,20.78
1.583072,87.38000199999999
0.611729,20.78
3.4713909999999997,219.13999600000002
3.089231,193.479993
3.5900689999999997,226.88000200000002
2.115231,125.780003
3.129239,196.240002
2.3009000000000004,138.719998
1.332063,69.240002
2.320245,140.260007
0.809566,33.500001
3.1135010000000003,43.8
1.008807,8.84
3.5937520000000003,227.10000300000002
1.70407,96.11999999999999
0.44161400000000006,9.567454000000001
1.093248,52.64
1.865569,108.179997
2.895061,180.199994
2.031746,119.8
0.449234,10.280000000000001
1.238232,62.380002
3.7835099999999997,55.180001
3.655569,230.760007
1.401229,74.319997
1.461902,78.759999
2.294733,138.38000200000002
3.814083,240.38000200000002
1.350899,70.679997
0.6069140000000001,20.220000000000002
1.452584,77.98
1.8674490000000001,23.099999
0.9220740000000001,41.020001
2.287407,137.719998
2.3907429999999996,145.240002
2.952737,184.3
1.022574,47.660000999999994
3.063566,191.60000300000002
1.9501330000000001,24.439999
1.244089,62.939999
3.2894829999999997,46.779999999999994
2.3221670000000003,30.62
3.659231,231.10000300000002
0.5152450000000001,14.360000000000001
0.7101330000000001,4.08
2.8308039999999997,39.040001999999994
0.735751,28.64
3.0980749999999997,194.13999600000002
0.858178,6.28
3.746849,54.419999
1.304834,13.58
0.8215060000000001,5.62
2.8747939999999996,39.8
3.8500699999999997,56.079998999999994
1.703233,96.340001
3.14124,197.12000700000002
0.860233,36.939999
2.3787840000000005,31.62
3.5295630000000005,222.8
3.24611,46.000001
2.876244,178.88000200000002
1.9987380000000001,117.48
2.603232,159.83999300000002
2.632118,35.82
2.8532520000000003,177.320004
2.4687409999999996,150.66000100000002
1.812079,104.200002
2.8090710000000003,174.219998
2.894895,180.320004
0.40350800000000003,1.3
0.611394,20.560000000000002
3.58078,51.64
0.39859700000000003,6.752378
2.3452400000000004,142.040005
0.710786,4.08
2.217467,28.740001
1.485903,80.3
2.490222,152.219998
3.8068999999999997,240.05999500000001
2.118734,126.100003
1.665891,93.579999
3.841063,55.959999999999994
3.613233,228.320004
3.162401,198.55999500000001
2.859516,39.48
3.8168420000000003,55.64
1.983242,116.35999799999999
0.480584,12.38
3.371576,212.62000700000002
3.7125630000000003,234.419995
0.7002470000000001,26.32
2.523522,33.939999
0.722408,27.759999
2.710166,36.939999
0.7518980000000001,29.859999000000002
0.883908,38.599999
1.679062,94.460004
1.282402,65.8
2.493913,152.320004
2.557399,156.63999600000002
2.4602399999999998,150.10000300000002
3.542167,50.98
3.5329059999999997,223.12000700000002
3.3247350000000004,209.40000600000002
2.438573,148.460004
3.6975800000000003,233.419995
1.14723,56.180001
2.597239,159.62000700000002
1.788415,102.420003
3.459231,218.260007
0.8097310000000001,33.719998
1.549062,84.840001
3.5562370000000003,224.779996
2.6830670000000003,165.479993
3.0047439999999996,187.83999300000002
0.692853,3.96
2.722138,37.259999
0.41751200000000005,1.3
1.470064,79.420003
0.565065,17.679999000000002
3.632893,229.320004
