Displacement,Force
1.466399,71.77999700000001
2.878844,38.359999
3.202894,194.459998
0.538872,1.8599999999999999
0.8973990000000001,32.819998
3.566589,218.799994
2.320173,28.840000999999997
0.8821570000000001,5.0600000000000005
3.430847,47.440000999999995
0.5281980000000001,8.789485
3.575477,49.980002
3.0510669999999998,184.179999
2.837077,169.23999600000002
3.764413,231.640005
2.8844149999999997,172.659995
1.046564,42.9
1.0500669999999999,42.999998
1.688135,18.66
2.282744,130.519995
3.6543989999999997,224.659995
1.9614030000000002,107.72
0.595565,13.24
3.143069,190.599997
2.808562,167.360007
2.579477,33.059999999999995
3.684571,226.659995
1.092898,45.780001
1.297412,59.819998
1.106569,46.659998
0.711227,20.66
1.958107,23.100001
2.5964039999999997,152.640005
1.101742,46.319998
3.943559,56.4
1.82774,97.999998
0.975085,38.140001999999996
2.261066,129.079993
0.778408,24.859999
1.6455799999999998,84.72
2.619067,154.079993
3.322913,202.640005
1.326234,61.699999
0.908733,33.600001
3.121232,188.93999300000002
2.588899,151.980002
2.929747,175.76000100000002
3.344792,46.22
0.520136,1.52
3.304405,201.319998
3.742235,230.200003
3.463499,47.980002
2.248412,128.200003
0.886198,4.94
0.7118990000000001,20.66
2.131466,25.979999999999997
3.380913,206.640005
1.5395780000000001,77.20000300000001
1.7490830000000002,92.239996
1.5672320000000002,79.08000000000001
3.3408539999999998,46.22
3.602149,50.300002
2.430129,30.940001
1.192748,52.42
1.8948209999999999,21.979999999999997
1.24407,56.059999999999995
1.8999199999999998,103.300002
1.649394,85.03999900000001
3.318227,202.319998
1.262099,11.58
1.013527,7.16
1.387907,66.120001
3.949405,56.280001
0.631067,15.58
0.462803,1.08
0.750823,3.62
0.663734,17.56
2.7915829999999997,166.360007
1.3349039999999999,62.58
1.8723969999999999,101.31999800000001
1.443892,70.22
3.948411,56.280001
2.7072439999999998,160.379996
1.8365619999999998,98.53999900000001
3.493567,213.93999300000002
1.6128429999999998,17.459999
3.7645779999999998,231.519995
0.512013,7.730347
0.804197,4.0600000000000005
1.2152370000000001,53.960001
2.625895,154.73999600000002
3.200404,194.459998
1.48191,72.980002
1.2392400000000001,55.74
0.832244,28.520000999999997
2.9028959999999997,173.879996
0.572567,12.040000000000001
3.511897,215.480002
1.851906,99.880003
3.555469,49.539999
2.291573,131.179999
2.8134129999999997,167.679999
0.873905,31.279999
1.437081,69.660002
1.963232,107.94000100000001
3.70625,227.980002
1.6669079999999998,86.480002
3.484768,48.42
1.7063990000000002,89.260001
0.725231,21.66
3.87406,238.159995
3.557067,218.360007
0.7384,22.419999999999998
3.923479,56.059999999999995
3.694789,51.960001
2.990407,179.959998
2.433081,141.23999600000002
3.804061,233.840002
2.339581,134.620001
1.6575790000000001,85.81999800000001
3.598734,221.120001
2.19617,26.859999
0.936567,35.600001
0.8181849999999999,4.28
2.025744,112.160002
1.347523,12.92
3.2595229999999997,44.559999999999995
1.974195,23.32
2.6068409999999997,33.819998
3.615411,221.9
3.076568,185.720007
1.386403,66.120001
1.152064,49.859999
0.851565,29.74
2.051904,114.260001
0.99524,39.460001
3.434177,47.440000999999995
0.6920660000000001,19.56
1.62024,82.94000100000001
3.486122,48.42
1.4928180000000002,15.24
0.787434,4.0600000000000005
2.404836,30.279999
2.43923,141.579993
1.07858,44.780001
3.046737,183.620001
3.6894009999999997,226.879996
3.0560769999999997,184.500006
1.341071,62.819998
1.987898,109.72
3.471237,212.599997
1.097562,46.100001
3.625743,222.78000500000002
1.4409,69.9
1.4244080000000001,68.77999700000001
2.353568,135.379996
2.983235,179.420004
0.525003,8.580444
0.898172,5.28
1.4199000000000002,68.459998
0.944563,36.140001999999996
0.958724,37.039999
3.324153,45.659998
1.713575,89.800002
1.463572,71.660002
1.7200600000000001,90.359999
2.836579,169.23999600000002
0.7113940000000001,20.66
2.313739,132.720007
1.6099169999999998,82.27999700000001
1.4807359999999998,72.760001
0.46214,0.8600000000000001
1.356911,64.019999
1.151534,9.700000000000001
0.842821,4.62
0.641068,16.02
1.221527,10.6
2.525747,147.659995
0.7099040000000001,20.66
2.852859,37.800002
3.111564,188.379996
1.7249059999999998,90.58000000000001
2.246763,27.619999
3.7517519999999998,230.73999600000002
2.830228,168.799994
0.957059,36.92
3.7149069999999997,228.539999
1.129237,48.319998
3.248058,197.679999
1.0767410000000002,44.780001
3.749409,230.519995
0.742796,3.62
3.634408,223.340002
1.8545760000000002,99.980002
1.820414,97.44000100000001
0.973422,37.800002
3.603903,221.459998
2.156847,26.08
0.731582,22.100001
0.7685770000000001,24.199999
3.2955,45.22
2.28573,130.620001
1.517582,75.639998
3.916223,56.72
3.3445739999999997,204.200003
3.195419,194.019995
3.310788,45.559999999999995
1.890905,102.639998
1.1284,47.980002
3.7182399999999998,228.76000100000002
2.676078,158.28000500000002
3.646908,224.220007
3.373731,206.079993
1.6408300000000002,17.779999
3.551568,217.920004
2.6077369999999997,153.299994
0.502004,7.075354
2.43209,141.360007
3.51423,215.480002
1.37256,65.020003
2.876729,172.120001
1.8847360000000002,102.300002
0.677897,18.56
2.079739,116.239996
0.76612,3.84
3.726902,229.200003
2.462167,31.4
0.7664150000000001,24.32
0.41448100000000004,1.347649
1.62689,83.499998
0.7812330000000001,25.08
0.5339470000000001,9.165757000000001
2.9448529999999997,39.359999
1.6250689999999999,83.380003
2.2864,130.620001
2.296903,131.620001
1.6027360000000002,81.620001
3.379237,206.420004
0.501791,7.061418000000001
0.807563,26.859999
2.8873949999999997,173.000006
0.584729,12.700000000000001
1.028391,41.679998999999995
1.5204050000000002,75.639998
3.1118959999999998,188.379996
3.869898,238.060004
2.636905,155.519995
1.950736,106.959998
3.621902,222.459998
2.4181529999999998,30.72
1.4594179999999999,71.44000100000001
3.880077,238.379996
0.8008109999999999,4.28
3.422171,47.440000999999995
1.6010710000000001,81.4
3.242412,197.340002
3.900074,239.720007
0.51542,7.953323
1.393742,66.58000000000001
2.393491,30.180000999999997
0.874231,31.4
1.621918,83.160002
3.832249,235.620001
2.784195,36.819998
2.6124,153.73999600000002
2.435402,141.360007
1.021495,7.380000000000001
0.619233,14.9
2.022567,112.160002
2.35307,135.500006
3.756188,53.08
0.554795,2.08
3.278743,199.659995
1.459086,71.31999800000001
0.95257,36.699999
3.584565,219.9
3.405463,46.999998
2.778413,165.480002
1.602067,81.72
3.8975649999999997,239.480002
1.712793,19.119999
1.9242430000000001,104.959998
3.093507,41.9
3.135071,189.920004
2.149505,26.199999
3.848398,236.840002
2.659566,157.060004
3.346916,204.420004
2.810067,167.579993
2.010161,23.979999999999997
2.112234,118.67999900000001
3.341565,203.980002
3.08125,186.159995
3.950854,56.280001
3.736172,52.74
1.482749,73.20000300000001
2.413544,30.5
1.6437339999999998,84.72
0.465482,0.8600000000000001
2.109744,118.239996
2.8412349999999997,169.679999
2.734413,162.379996
0.948149,5.94
3.695577,227.200003
1.241902,55.960001
2.8317259999999997,168.9
1.7328320000000001,19.56
2.395903,138.480002
2.036739,113.139998
1.178233,51.300002
3.058577,184.720007
2.4900789999999997,145.23999600000002
1.9804149999999998,109.160002
3.611247,221.78000500000002
2.840184,37.480002
2.86946,38.140001999999996
2.572409,150.879996
1.236394,55.4
0.849399,29.74
1.9840680000000002,109.380003
1.233063,55.4
2.5675689999999998,150.659995
3.308567,201.879996
1.227071,54.839999
3.4827399999999997,213.500006
2.517734,147.220007
1.763077,93.459998
1.0588980000000001,43.559999999999995
1.0810659999999999,45.22
2.010564,111.260001
3.478067,212.93999300000002
2.640775,34.159998
3.733726,229.539999
1.731398,91.139998
2.74324,163.039999
3.7602379999999997,231.299994
3.619069,222.340002
1.2335289999999999,10.92
1.3207710000000001,12.700000000000001
1.1721840000000001,10.040000000000001
1.077578,44.659998
1.983562,109.380003
3.25923,198.340002
3.697565,227.43999300000002
3.610785,50.42
2.835072,169.23999600000002
3.272563,199.340002
1.974561,108.84000200000001
3.356077,204.980002
2.4142289999999997,139.819998
3.586156,50.08
2.326908,133.840002
3.096892,187.379996
2.780077,165.480002
3.83685,54.4
2.120143,25.639999999999997
3.9502349999999997,56.280001
1.381569,65.67999900000001
0.6821440000000001,2.96
1.301727,60.159998
1.871569,101.31999800000001
1.5187469999999998,75.639998
2.273564,129.860007
0.652839,2.84
2.026749,112.480002
2.058069,114.58000000000001
2.640249,155.73999600000002
1.9015689999999998,103.300002
2.323394,133.4
2.834066,169.019995
2.6561779999999997,34.480002
2.576234,151.200003
0.988568,38.92
1.5793949999999999,79.84000200000001
1.63951,17.779999
3.864068,237.599997
2.698578,159.720007
0.483903,5.890792
3.480563,213.26000100000002
2.389736,138.159995
2.240567,127.639998
2.948174,39.460001
3.447234,210.93999300000002
3.715407,228.539999
0.877732,31.5
3.9130759999999998,240.599997
3.092577,186.93999300000002
3.256071,198.120001
3.62823,223.120001
1.364903,64.70000300000001
3.496918,214.480002
3.1935729999999998,193.9
1.5979130000000001,81.27999700000001
3.126252,189.379996
2.947229,176.879996
2.006073,111.03999900000001
0.447488,3.507733
1.028063,41.559999999999995
1.2545709999999999,56.839999
2.195561,124.44000100000001
2.860109,38.019999
2.466136,31.4
2.69908,159.720007
1.884566,102.300002
0.835751,28.74
2.198902,124.660002
3.5057359999999997,214.819998
2.207226,125.31999800000001
3.7494549999999998,53.08
2.21107,125.639998
3.820775,54.08
1.287744,59.159998
1.373721,65.239996
1.0250599999999999,41.24
2.157518,26.199999
3.235526,44.22
2.7069,160.379996
3.386557,206.959998
3.0669,185.28000500000002
2.803749,167.23999600000002
2.166748,122.44000100000001
2.503081,146.000006
1.426739,68.9
2.662112,34.699999
2.6353999999999997,155.299994
1.9230800000000001,104.959998
2.8410699999999998,169.579993
0.726897,21.66
1.562404,78.859999
3.3400659999999998,203.980002
2.774224,164.920004
3.8479,236.620001
0.564736,11.360000000000001
1.109238,46.879999999999995
1.227743,54.960001
2.9252279999999997,175.659995
2.437897,141.579993
0.948732,36.359999
1.000237,39.679998999999995
3.463578,212.060004
2.840902,169.459998
0.43556300000000003,2.727316
1.4855040000000002,15.24
3.273235,199.099997
3.005496,40.58
1.7582360000000001,92.9
0.781566,24.979999999999997
2.019231,111.94000100000001
1.295734,59.600001
1.180914,51.74
1.8378960000000002,98.760001
0.6299060000000001,15.68
1.509567,74.859999
1.136583,48.640001999999996
0.785463,3.96
2.2707450000000002,129.73999600000002
1.324181,12.48
0.755509,3.84
3.856082,237.060004
1.3181370000000001,12.48
3.876065,238.159995
2.766736,164.700003
1.280562,58.819998
1.5255649999999998,75.980002
0.558412,10.92
0.9017390000000001,33.280001
3.403081,207.959998
1.7482419999999999,92.239996
2.206895,125.31999800000001
0.7889200000000001,25.639999999999997
1.8355199999999998,20.88
3.0090749999999997,181.299994
3.7060839999999997,227.980002
1.9963959999999998,110.380003
2.4132279999999997,139.819998
2.404897,139.26000100000002
2.535576,148.43999300000002
2.933072,176.099997
0.672238,18.340000999999997
3.078575,186.28000500000002
3.9342349999999997,56.280001
1.025727,41.339999
0.735526,3.52
2.44375,141.920004
3.6242479999999997,222.78000500000002
1.300186,12.26
0.724559,21.66
1.936236,105.84000200000001
1.216583,54.179998999999995
1.589063,80.84000200000001
3.316866,45.659998
3.303557,201.43999300000002
1.2902339999999999,59.379999999999995
0.8407340000000001,29.279999
3.242117,44.339999
1.861498,21.539998999999998
3.3382389999999997,203.860007
1.7579060000000002,93.120001
2.535479,32.499998
1.072559,44.559999999999995
1.0414590000000001,7.5
3.835511,54.4
2.645564,155.959998
1.460099,14.68
1.650893,85.380003
1.977062,108.84000200000001
2.528231,147.879996
2.297897,131.73999600000002
0.682068,18.779999
0.62841,15.58
1.773247,94.120001
2.208826,27.08
2.726067,161.93999300000002
3.952066,56.059999999999995
2.473064,144.019995
1.1640570000000001,50.300002
2.396918,138.599997
2.202074,124.980002
0.895903,32.72
2.535913,148.43999300000002
2.374253,137.159995
1.9617330000000002,107.84000200000001
1.287411,59.159998
3.047574,183.959998
3.602837,50.300002
3.652729,224.340002
0.979396,38.359999
2.915478,38.92
2.816853,37.260000999999995
2.383236,137.480002
0.841728,29.06
0.705458,3.4
3.959804,56.620001
3.013566,181.620001
0.662409,17.56
0.579245,12.14
1.6995049999999998,18.779999
2.228864,27.299999999999997
1.742064,91.67999900000001
2.166246,122.44000100000001
3.577077,219.679999
0.857082,30.180000999999997
2.928746,175.879996
1.119067,47.440000999999995
0.520957,8.31566
1.7223929999999998,90.359999
2.8477479999999997,170.340002
1.3004,59.940000999999995
0.709493,3.4
2.361073,136.159995
2.958062,177.76000100000002
1.285746,58.940000999999995
0.8685700000000001,30.940001
1.920153,22.419999999999998
3.658581,224.78000500000002
2.616573,153.860007
3.554751,218.23999600000002
2.9422479999999998,176.76000100000002
2.306075,132.28000500000002
1.7761909999999999,20.22
2.341075,134.620001
1.7445629999999999,92.020003
3.083239,186.379996
1.8001809999999998,20.539998999999998
2.181735,123.44000100000001
2.381064,137.480002
2.9062479999999997,174.000006
1.9465850000000002,106.739996
3.713567,228.420004
0.6822330000000001,18.779999
2.8070619999999997,167.23999600000002
0.714736,20.88
1.285576,59.039999
0.962806,6.380000000000001
2.693894,159.500006
1.2689,57.72
2.377565,137.379996
1.804237,96.44000100000001
2.572577,151.099997
2.353899,135.599997
0.834249,28.520000999999997
1.5775130000000002,16.680000999999997
2.354177,29.619999
2.325399,133.500006
1.303223,60.260000999999995
3.609572,221.78000500000002
2.765897,164.480002
3.291073,200.659995
2.125231,119.34000200000001
3.3027349999999998,201.319998
1.2937310000000002,59.499998
2.357067,135.819998
0.7012320000000001,20.100001
3.7129,228.420004
2.891733,173.120001
2.193057,124.31999800000001
2.215502,27.08
2.289571,131.079993
3.224716,196.019995
0.874566,31.4
0.556583,10.82
1.7854100000000002,95.120001
2.689898,159.179999
3.138913,190.140005
1.8483990000000001,99.53999900000001
0.716739,21.0
2.366566,136.500006
2.382802,30.06
1.8644120000000002,100.53999900000001
1.224564,54.74
3.17358,192.579993
2.192565,124.44000100000001
1.1109010000000001,46.879999999999995
3.580733,219.799994
2.603067,153.079993
2.074409,115.800002
0.673466,2.96
0.722402,21.32
0.7278990000000001,21.760001
1.8130640000000002,96.999998
1.178737,51.519999
1.319741,61.480002
1.690572,88.139998
1.253908,56.499998
2.7334169999999998,161.93999300000002
3.024186,40.58
0.704799,3.3
0.48113500000000003,5.709624000000001
3.9088249999999998,55.620001
2.231401,127.08000000000001
2.715564,161.060004
2.55355,32.940000999999995
1.402749,67.239996
0.840172,4.5
2.069728,115.70000300000001
1.036847,7.720000000000001
2.638073,155.519995
0.7457290000000001,22.979999999999997
3.90806,240.159995
0.546076,10.26
1.9955630000000002,110.380003
3.156564,191.26000100000002
2.809563,167.459998
3.4007389999999997,207.959998
2.251063,128.420004
2.929918,175.879996
3.906068,239.93999300000002
3.659413,225.000006
3.179389,192.920004
2.350801,29.619999
0.7154,20.88
2.715509,35.699999
3.1692329999999997,192.360007
2.3281330000000002,29.180000999999997
3.2475259999999997,44.339999
3.489518,48.539999
0.763738,23.859999
0.687567,19.119999
1.011066,40.460001
1.456133,14.58
3.904179,55.499998
3.0614,184.840002
1.248067,56.179998999999995
2.766571,164.599997
2.029902,112.480002
1.99856,110.380003
3.2734639999999997,44.879999999999995
1.504565,74.639998
1.923911,105.08000000000001
2.548247,149.220007
3.375401,206.179999
2.56606,150.319998
3.863733,237.500006
0.677227,18.56
3.928899,55.960001
3.650398,224.43999300000002
0.420018,1.7099860000000002
0.600071,13.68
3.071901,185.620001
0.779402,24.979999999999997
3.7714019999999997,231.959998
1.3809010000000002,65.9
3.332238,203.319998
3.762788,53.300002
3.555745,218.459998
3.755521,52.960001
1.385561,66.120001
2.7007339999999997,159.93999300000002
0.570242,11.92
0.594236,13.24
3.442192,47.539999
0.593904,13.360000000000001
3.924077,55.74
1.1200649999999999,47.440000999999995
1.7568139999999999,19.66
2.98858,179.860007
1.24957,56.4
0.5271330000000001,8.719805000000001
0.95506,36.819998
1.7107350000000001,89.480002
3.154566,191.26000100000002
3.137917,190.039999
3.357754,205.079993
2.437513,30.940001
2.8954139999999997,173.560004
2.243569,127.760001
1.171743,51.08
3.703738,227.659995
2.634731,155.179999
2.893573,173.43999300000002
1.40348,13.8
1.82084,20.88
3.660903,225.000006
0.89856,32.940000999999995
3.854408,237.159995
0.6977420000000001,19.779999
2.69339,159.4
0.691897,19.440001
3.078916,186.159995
0.986078,39.019999
2.220065,126.41999700000001
0.708118,3.52
1.873478,21.66
2.066063,115.260001
3.852403,236.720007
3.526558,216.480002
2.714066,160.840002
3.89307,239.26000100000002
1.836065,98.53999900000001
2.940578,176.420004
1.819458,20.88
2.5095009999999998,32.38
2.151472,26.08
3.231248,196.459998
3.018231,181.860007
0.841064,29.06
2.422903,140.480002
0.714565,20.88
2.247085,128.08
3.728417,229.200003
3.2542459999999997,198.120001
3.77819,53.4
1.296236,59.819998
2.374787,29.840000999999997
3.776574,232.299994
1.6772369999999999,87.139998
2.450233,142.459998
0.543482,1.8599999999999999
3.270899,199.000006
1.8290730000000002,98.099997
1.949077,106.84000200000001
1.687567,87.70000300000001
3.166232,192.140005
