Displacement,Force
4.372892,238.659995
1.5627360000000001,44.280001
2.621234,119.84000200000001
1.8909150000000001,67.08000000000001
4.00949,49.140001999999996
2.596081,117.859999
3.304574,167.860007
2.282404,95.27999700000001
1.639234,49.260000999999995
3.243454,36.42
2.0032360000000002,74.91999700000001
2.988236,145.519995
1.920233,69.060004
1.206581,21.039998999999998
1.625244,48.480002
3.40774,174.93999300000002
3.0092339999999997,146.840002
3.7575179999999997,45.159998
1.823571,61.980002
1.486909,39.42
2.566559,115.980002
3.9561919999999997,48.480002
3.6568419999999997,43.4
2.353913,100.380003
4.286911,233.579993
4.407564,240.539999
2.6580690000000002,122.27999700000001
3.719916,196.299994
3.161404,157.560004
3.098565,153.26000100000002
2.071734,79.9
4.16991,226.060004
1.198575,20.279999
3.908735,208.799994
3.249564,163.76000100000002
3.816866,46.159998
3.608891,188.659995
2.039745,77.58000000000001
2.727402,127.139998
1.117067,15.18
1.350171,5.12
3.63908,190.76000100000002
1.805059,60.760000999999995
3.022574,148.060004
3.960795,48.480002
1.378906,32.119999
4.261741,231.920004
3.890736,207.579993
4.358901,237.659995
3.0859069999999997,152.480002
3.508115,40.859999
3.458853,40.179998999999995
1.577578,45.159998
3.072409,151.379996
2.662236,122.72
4.3712290000000005,238.43999300000002
2.334197,21.600001
3.6627419999999997,192.200003
4.33923,236.560004
2.786193,28.9
1.263471,4.12
3.9181809999999997,47.600001
3.3437319999999997,170.4
4.050731,218.299994
3.364871,38.519999
1.700822,10.88
1.29941,26.799999999999997
2.583242,116.959998
2.384064,102.70000300000001
2.266847,20.38
3.997456,49.140001999999996
1.1547290000000001,17.74
1.293398,26.479999999999997
2.348233,100.160002
4.424136,56.339999
4.403077000000001,240.539999
1.167394,18.5
2.659068,122.499998
2.395402,103.459998
1.963905,72.27999700000001
2.610161,26.139999999999997
0.9289620000000001,2.795299
1.48424,39.199999
2.416728,105.120001
3.4673979999999998,178.920004
3.4104,174.819998
1.799506,12.540000000000001
3.755734,198.840002
4.4015830000000005,240.319998
1.00605,7.8401380000000005
1.662859,10.42
2.132067,84.44000100000001
4.096179,50.58
2.551737,114.859999
2.897586,139.200003
3.568748,185.659995
4.41773,56.999998
1.657235,50.58
3.3200629999999998,168.640005
2.140063,84.880003
2.078731,80.459998
4.1149070000000005,222.620001
1.8880750000000002,66.620001
2.289559,95.72
2.938564,142.079993
3.652563,191.539999
1.030966,9.470653
2.611403,118.959998
3.143515,34.879999999999995
1.229236,22.38
2.08774,81.120001
3.3704069999999997,172.060004
1.694577,53.140001999999996
2.564565,115.639998
2.401493,22.699999
1.686858,10.76
2.6579,122.380003
2.645566,121.4
1.2690700000000001,25.039998999999998
3.7980679999999998,201.480002
3.987568,214.099997
2.019508,16.18
3.788078,200.599997
1.037142,9.874798
2.891561,138.659995
4.1220680000000005,223.179999
1.0399100000000001,10.055966
3.14208,156.360007
4.0704,219.640005
4.1528540000000005,51.800002
0.978154,6.01452
1.852564,64.08
3.944563,211.220007
2.887246,138.420004
3.224569,162.220007
3.099727,153.26000100000002
2.813739,133.220007
3.5163949999999997,182.120001
4.336901,236.340002
1.7694969999999999,12.08
1.793517,12.540000000000001
2.390738,103.139998
2.310074,97.27999700000001
2.371486,22.260001
4.2220640000000005,229.26000100000002
1.723066,55.019999
3.7059029999999997,195.179999
1.493565,39.859999
2.576844,25.479999999999997
2.858735,136.319998
3.9961059999999997,48.92
1.7365620000000002,55.999998
1.835506,13.08
2.393508,22.600001
2.17813,18.940001
4.218734,229.26000100000002
2.076911,80.239996
1.26708,24.58
3.339067,170.079993
1.9349029999999998,70.060004
1.33391,29.24
3.1774,158.78000500000002
3.287238,166.539999
4.132066,223.620001
1.649076,50.140001999999996
3.941732,211.000006
1.490236,39.42
1.041503,2.36
2.773231,130.459998
1.94239,70.620001
4.195248,227.700003
3.807495,45.839999
4.030788,49.480002
3.3070619999999997,167.73999600000002
4.074231,219.959998
3.756893,198.93999300000002
3.912232,209.019995
3.079907,152.039999
3.017403,147.720007
3.910176,47.600001
2.050409,78.459998
3.948149,48.159998
3.011453,32.779999000000004
3.198805,35.879999999999995
3.498583,181.140005
2.907072,139.980002
2.048231,78.239996
2.278893,95.27999700000001
2.286569,95.72
1.452843,6.78
1.0441690000000001,10.334686
4.124581,223.179999
3.260196,36.980002
2.301505,20.82
2.138898,84.77999700000001
3.873233,206.360007
4.302895,234.340002
2.8988300000000002,30.680000999999997
3.500242,181.23999600000002
1.189231,19.840000999999997
2.543896,114.099997
1.546401,43.4
4.180577,226.819998
1.9345720000000002,70.160002
4.254849,53.359999
4.4240770000000005,56.24
1.007967,7.965563
2.429058,105.67999900000001
1.163566,18.279999
2.59347,25.699999
4.344583,237.120001
1.185901,19.619999
1.338901,29.459999
2.746763,28.119999
0.9496180000000001,4.147093
2.320736,98.03999900000001
1.2268270000000001,3.8
2.97947,32.119999
3.191559,159.78000500000002
4.230901,230.039999
3.1681939999999997,35.199999
3.8832269999999998,207.23999600000002
1.916401,68.739996
3.4285769999999998,176.159995
3.987739,214.319998
3.8250699999999997,203.480002
1.035438,9.763309
2.100738,82.120001
3.0087289999999998,146.840002
3.474237,179.360007
3.901907,208.459998
2.685397,124.160002
3.254569,164.200003
1.192901,20.06
3.341731,170.179999
2.865901,137.099997
3.7654419999999997,45.379999999999995
3.345906,170.4
1.121564,15.4
3.4687259999999998,179.039999
1.772235,58.440000999999995
2.010061,75.480002
3.343568,170.299994
1.029499,2.24
3.187742,159.43999300000002
3.661581,192.299994
1.300811,4.78
2.141401,84.999998
3.834422,204.039999
2.864078,136.78000500000002
4.371727,238.560004
1.803223,60.760000999999995
3.2308019999999997,36.42
1.449408,36.859999
2.0604,79.239996
3.880241,207.019995
3.977512,48.819998
1.37723,31.9
2.361229,101.03999900000001
2.938401,142.079993
3.4228989999999997,175.819998
1.376229,32.119999
2.352076,100.260001
4.0265580000000005,216.980002
3.47885,40.4
1.161918,17.840000999999997
2.854234,136.099997
2.654418,122.060004
2.620077,119.620001
2.820173,29.340000999999997
3.829398,203.599997
3.169561,158.23999600000002
3.271731,165.319998
1.147403,17.279999
2.1205760000000002,83.44000100000001
1.601464,9.22
1.49173,39.519999
2.268174,20.600001
1.3570820000000001,30.680000999999997
2.00774,75.260001
2.354826,21.940001
2.624899,119.84000200000001
1.458178,6.880000000000001
2.129234,84.22
1.3147280000000001,27.799999999999997
1.014569,8.397579
2.757909,129.23999600000002
4.04574,218.079993
3.720081,196.299994
2.175898,87.639998
1.073069,12.3
3.783395,200.379996
2.88157,137.980002
3.732863,44.72
2.778396,130.799994
3.735732,197.179999
1.4197359999999999,34.980002
3.658067,191.980002
1.550735,43.72
4.026198,49.699999
3.884857,47.039999
2.310239,97.499998
2.6087730000000002,26.020000999999997
1.9841380000000002,15.84
2.164568,86.880003
4.231399000000001,230.039999
4.220733,229.26000100000002
1.801539,12.64
4.175734,226.599997
2.382896,102.58000000000001
4.31418,54.460001
2.573413,116.41999700000001
1.2564030000000002,24.039998999999998
3.940905,210.9
3.965735,212.78000500000002
1.316226,28.020000999999997
2.218195,19.619999
4.449903,56.780001
2.251571,93.17999900000001
1.38285,5.44
1.948737,71.060004
2.995397,145.959998
1.426113,6.340000000000001
3.6944079999999997,194.299994
3.727232,196.620001
1.593536,9.0
1.9029159999999998,67.739996
3.710237,195.519995
2.05007,78.359999
4.212397,228.819998
1.140163,3.2399999999999998
2.790906,131.679999
2.9828799999999998,32.22
3.415403,175.379996
1.142401,16.959999
3.608872,42.519999
2.065077,79.359999
3.189569,159.560004
3.30124,167.200003
2.9524049999999997,143.179999
2.15073,85.660002
1.330737,29.020000999999997
2.1820720000000002,87.980002
1.050564,10.98
2.173234,87.31999800000001
1.245231,23.479999999999997
1.510072,40.859999
1.347469,5.0
1.070157,2.58
2.773066,130.459998
1.915486,14.42
2.205731,89.639998
2.981524,32.22
1.970244,72.599997
2.665082,122.94000100000001
3.574567,186.220007
4.393572,239.76000100000002
2.9168309999999997,31.22
1.080253,12.76
1.851231,63.980002
3.244107,36.640001999999996
4.318075,235.459998
3.943065,211.220007
1.494572,39.960001
3.320561,168.73999600000002
2.863913,136.659995
2.602896,118.520003
2.707391,125.81999800000001
4.072561,219.640005
0.981523,1.58
4.027226,216.980002
3.994788,48.92
1.875063,65.959998
3.04549,33.22
1.921723,69.17999900000001
4.422401,56.24
2.135405,84.44000100000001
3.878734,206.920004
0.9589880000000001,4.7602780000000005
3.063392,150.700003
1.3602400000000001,30.779999
1.736731,56.120001
1.524892,42.059999999999995
2.70108,125.380003
3.758851,45.159998
1.6330710000000002,48.819998
2.625231,119.84000200000001
1.52556,41.960001
2.902187,30.779999
3.1917269999999998,159.78000500000002
4.2417370000000005,230.799994
2.473237,109.34000200000001
2.477399,109.34000200000001
3.12019,34.539999
0.942806,1.24
2.8265730000000002,134.220007
1.884178,13.96
3.334568,169.620001
1.8780700000000001,65.959998
1.096563,13.860000000000001
4.1434,224.4
4.188066,227.159995
2.973511,32.22
3.597225,187.879996
2.762874,28.459999
1.213564,21.279999
1.065474,2.58
2.653443,26.799999999999997
2.039408,77.58000000000001
4.067083,219.420004
2.668174,27.020000999999997
3.822067,203.140005
1.481733,39.199999
1.114575,15.08
1.887467,14.18
2.669509,27.020000999999997
1.046137,2.14
1.644401,49.699999
2.228066,91.17999900000001
3.770399,199.599997
1.705584,54.019999
4.011732,215.659995
1.7400769999999999,56.339999
1.758831,11.98
1.307397,27.359999
3.752568,198.500006
3.710568,195.519995
3.8508999999999998,205.26000100000002
2.939397,142.079993
1.657911,50.58
0.959627,4.802086
3.736065,197.28000500000002
2.200066,89.300002
1.2057440000000001,20.940001
4.131568000000001,223.93999300000002
1.05858,11.540000000000001
1.885398,66.620001
1.9875639999999999,73.70000300000001
2.29757,96.499998
2.282146,20.940001
2.624733,119.959998
1.544818,8.44
3.207738,160.879996
4.102903,221.959998
2.041085,77.800002
3.38823,173.379996
3.196796,35.539999
3.812823,46.280001
3.437402,176.819998
3.770064,199.599997
4.07908,220.299994
3.8242499999999997,203.140005
3.350573,170.840002
3.075529,33.659998
0.95409,4.439749
3.627248,189.980002
3.313916,168.299994
2.708394,125.70000300000001
2.676749,123.72
2.7150630000000002,126.599997
1.298403,26.919999999999998
1.986859,15.620000000000001
3.888169,47.159998
3.772726,199.720007
2.04175,77.800002
1.157567,17.840000999999997
4.10058,221.620001
1.301078,27.139999999999997
3.909566,209.019995
4.193587,227.599997
2.127894,83.999998
2.1622310000000002,86.660002
2.111487,17.619999
1.910743,68.520003
3.0694399999999997,33.559999999999995
3.6632379999999998,192.299994
2.214749,90.20000300000001
1.003282,7.65897
1.391573,33.100001
3.250564,163.980002
1.4524050000000002,37.199999
1.542921,43.179998999999995
1.27106,24.919999999999998
3.49273,180.799994
4.09706,221.4
4.041567000000001,217.76000100000002
1.8629,64.959998
2.834853,29.779999
1.7721230000000001,12.08
2.903564,139.640005
3.103738,153.579993
3.504561,181.459998
2.1200740000000002,83.44000100000001
2.241235,92.300002
1.880571,66.300002
1.8779020000000002,66.300002
1.6160700000000001,47.819998
2.3435070000000002,21.72
4.093065,221.179999
1.857517,13.64
2.306776,21.16
1.671502,10.32
4.3742280000000004,238.560004
2.212136,19.72
1.6829100000000001,52.24
3.571069,186.120001
3.436162,39.640001999999996
4.2629150000000005,231.920004
3.924903,210.120001
4.38223,239.319998
4.291065000000001,233.799994
3.02544,32.999998
3.16425,158.019995
0.972175,1.46
3.303084,167.640005
4.147476,51.699999
1.3690790000000002,31.340000999999997
1.661562,51.039999
1.283401,25.699999
3.554788,41.74
4.17814,52.24
0.968856,1.46
1.647418,50.039999
4.010403,215.659995
3.476413,179.579993
2.611235,119.060004
3.965512,48.480002
4.237729,230.26000100000002
4.215237,228.920004
3.884189,47.159998
3.967238,212.879996
4.010176,49.140001999999996
2.6163980000000002,119.4
3.682159,43.839999
3.2070719999999997,160.879996
2.272912,94.72
4.432234,56.559999999999995
3.841066,204.579993
3.953397,211.879996
3.59739,187.78000500000002
1.548069,43.280001
1.4724089999999999,38.300002
2.682231,124.160002
4.321583,235.679999
1.101904,14.3
1.315536,4.68
1.4849100000000002,39.199999
3.744402,197.720007
1.097403,13.96
2.016738,75.81999800000001
2.597409,118.17999900000001
1.506141,7.78
4.314063,234.9
4.133571,223.840002
4.403573,240.43999300000002
1.294726,26.479999999999997
0.949486,1.24
4.411573,240.879996
2.448907,107.34000200000001
4.35724,237.659995
4.265513,53.679998999999995
1.38739,32.660000000000004
1.73419,11.76
3.810744,202.379996
4.408157,56.24
1.5585680000000002,44.179998999999995
2.729398,127.359999
1.3460779999999999,30.020000999999997
1.14483,3.12
2.695392,125.03999900000001
0.960479,4.85783
2.403233,103.800002
4.277404,232.9
1.84673,63.760000999999995
2.749241,128.700003
3.324785,37.760000999999995
2.034068,76.91999700000001
1.1030820000000001,14.3
1.275909,25.139999999999997
4.181244,226.93999300000002
2.299064,96.72
3.995449,49.039999
1.059501,2.36
1.84392,63.42
1.70544,11.1
1.001153,7.51961
2.919406,140.640005
1.752087,56.9
2.119737,83.560004
3.336238,169.840002
2.719493,27.680000999999997
2.937394,142.079993
2.477062,109.34000200000001
1.044141,2.36
4.006734,215.539999
1.87256,65.520003
1.4453960000000001,36.640001999999996
3.5193939999999997,182.679999
2.290061,95.72
2.9822059999999997,32.340001
2.571734,116.20000300000001
1.796236,60.319998
3.520403,182.679999
3.0372399999999997,148.93999300000002
1.928233,69.620001
4.2041070000000005,52.679998999999995
3.587563,187.220007
3.973252,213.220007
3.0940849999999998,152.819998
1.9002400000000002,67.620001
3.702231,195.079993
2.916895,140.76000100000002
4.097488,50.800002
4.001067,215.099997
1.80106,60.659998
1.602146,9.32
2.610403,118.959998
1.6149040000000001,47.72
2.676126,27.139999999999997
2.467244,108.77999700000001
2.9495,31.66
4.375395,238.659995
1.7317360000000002,55.679998999999995
2.770813,28.58
3.169898,158.340002
2.2539000000000002,93.300002
3.794177,45.839999
3.507071,181.679999
3.18283,35.440000999999995
3.6169,189.200003
1.599567,46.72
1.874562,65.739996
1.392912,32.999998
4.438738,56.679998999999995
2.846556,135.560004
4.010732,215.76000100000002
0.931091,2.934659
4.329738,235.9
2.021895,76.260001
1.642841,9.98
4.115239,222.73999600000002
2.068235,79.800002
3.439237,176.920004
3.915442,47.600001
1.622913,48.159998
1.9141080000000001,14.52
3.106744,153.700003
3.7750719999999998,200.060004
3.6214969999999997,42.960001
1.173247,18.72
1.314234,27.680000999999997
0.9254910000000001,1.1400000000000001
3.4042369999999997,174.500006
2.658851,26.799999999999997
2.081226,80.67999900000001
1.720862,11.32
4.16486,52.140001999999996
1.035012,9.735437000000001
0.900639,0.941808
2.284579,95.499998
1.988728,74.160002
2.645233,121.620001
1.714814,11.200000000000001
2.153563,85.880003
1.202896,20.72
1.270066,25.039998999999998
1.888575,66.739996
3.625241,189.879996
1.381913,32.340001
2.229732,91.41999700000001
4.032407,217.200003
2.180745,88.099997
3.4214029999999998,175.720007
1.9195630000000001,69.060004
1.6394030000000002,49.379999999999995
3.538205,41.4
1.499073,40.300002
1.451082,37.100001
1.5620669999999999,44.280001
3.493564,180.700003
3.8893969999999998,207.679999
2.159902,86.31999800000001
2.312899,97.499998
1.722731,55.019999
2.126729,83.880003
3.6037429999999997,188.220007
3.984743,214.000006
1.505232,40.4
4.374836,55.339999
3.417417,175.500006
1.621072,48.039999
4.131899,223.620001
2.226083,91.17999900000001
2.6214020000000002,119.739996
3.3004029999999998,167.299994
2.516086,111.980002
2.652405,121.94000100000001
4.415081,240.980002
3.1708979999999998,158.23999600000002
2.953575,143.179999
2.941239,142.200003
1.148746,17.279999
1.5427490000000001,43.179998999999995
4.008082,215.659995
3.7655879999999997,199.28000500000002
2.1109080000000002,82.9
3.863558,206.140005
1.447486,6.66
3.478064,179.799994
1.506569,40.640001999999996
4.310071,234.799994
4.058235,218.959998
4.102242,221.620001
3.562064,185.43999300000002
3.67191,192.980002
3.9719059999999997,213.220007
3.857444,46.819998
2.581405,116.859999
3.694234,194.519995
2.152561,85.760001
3.411229,175.039999
2.012849,16.08
1.8102420000000001,61.100001
2.103237,82.34000200000001
4.076141,50.480002
4.199239,227.819998
3.998414,214.879996
2.735913,127.800002
4.433902,56.679998999999995
2.223898,91.08000000000001
1.1400700000000001,16.62
2.338898,99.380003
3.214731,161.43999300000002
1.710064,54.120001
2.602822,25.919999999999998
4.081534,50.480002
0.929461,1.1400000000000001
3.474567,179.480002
1.478234,38.859999
2.477232,109.44000100000001
1.713733,54.460001
4.334409,236.340002
1.3042310000000001,27.359999
4.117895,222.73999600000002
1.459396,37.539999
3.624406,189.539999
3.517896,182.579993
2.048148,16.84
3.5447409999999997,184.23999600000002
2.359224,100.81999800000001
1.5320770000000001,42.4
1.565078,44.499998
2.661473,26.699999
3.110071,154.019995
3.8320719999999997,203.700003
3.385573,173.060004
1.9978980000000002,74.599997
3.5739,186.220007
2.760903,129.579993
0.9932730000000001,7.003977000000001
1.192736,19.940001
2.707561,125.91999700000001
3.3908519999999998,39.08
3.396834,39.08
2.300567,96.499998
3.49057,180.23999600000002
1.263901,24.479999999999997
2.9849,145.4
4.142735,224.4
1.710846,11.32
1.447068,36.760000999999995
4.30356,234.23999600000002
3.4669,178.819998
3.480067,179.700003
0.93897,3.4502919999999997
2.404064,104.020003
2.318769,21.38
3.061732,150.700003
